version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,2997726,2026-09-18,法乙,阿纳西 vs 第戎,第戎,receiving,0.25,0.97,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8811412ed4129119b573,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2997728,2026-09-18,法乙,格勒诺布尔 vs 克莱蒙,克莱蒙,receiving,0.25,0.81,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1cc56663f301c135229a,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2997730,2026-09-18,法乙,拉瓦勒 vs 索肖,拉瓦勒,giving,-0.25,0.94,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,03559dd53961345f9268,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2997732,2026-09-18,法乙,波城 vs USL敦刻尔克,USL敦刻尔克,receiving,0.25,0.96,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,47cdb9ccf2fa9845444a,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2997733,2026-09-18,法乙,兰斯 vs 蒙彼利埃,蒙彼利埃,receiving,0.5,0.83,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d8198d0707e6a1798303,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2997734,2026-09-18,法乙,罗德兹 vs 南锡,南锡,receiving,0.25,0.68,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,125070e41c070f754e68,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,3010428,2026-09-18,罗甲,布加勒斯特快速 vs 阿格斯,阿格斯,receiving,0.75,0.95,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4fed898a9025ef7eff54,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2996464,2026-09-18,荷乙,阿尔梅勒城 vs 赫拉克勒斯,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0f9489b512817e0d53f3,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,2996465,2026-09-18,荷乙,邓伯什 vs 赫尔蒙德,赫尔蒙德,receiving,0.75,0.92,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b3b709c649481fd53372,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2996466,2026-09-18,荷乙,FC埃因霍温 vs 埃门,埃门,giving,-0.5,0.99,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4273f8ee71677047a0b6,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2996467,2026-09-18,荷乙,阿贾克斯青年队 vs 罗达JC,罗达JC,giving,-0.5,0.95,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d0abe91524159db6adae,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2996468,2026-09-18,荷乙,阿尔克马尔青年队 vs 福伦丹,阿尔克马尔青年队,receiving,0.25,0.88,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,097011d4cbd53c8ab568,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,2996469,2026-09-18,荷乙,乌德勒支青年队 vs 芬洛,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,05fc2ead244daec898d7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,2996470,2026-09-18,荷乙,奥斯 vs 多德勒支,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4336dfdb05fea01a0111,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,2996471,2026-09-18,荷乙,瓦尔韦克 vs 马斯特里赫特,瓦尔韦克,giving,-0.75,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,11db8598347abd961d75,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,3005392,2026-09-18,比乙,布鲁日B队 vs 根特B队,根特B队,receiving,0.25,0.98,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ecbd0f016b76a16603fe,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,3005393,2026-09-18,比乙,法兰波垒斯 vs 安德莱赫特B队,安德莱赫特B队,receiving,0.5,0.96,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a0af7cf764dd9ef00ef7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,3056755,2026-09-18,阿尔甲,MC阿尔及尔 vs MB卢斯特,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9d7220b5828829b20c6e,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,2997530,2026-09-18,克亚甲,鲁达士 vs 比路朴,鲁达士,receiving,0.5,0.71,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,16eb1999b5cf1d98269b,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,3051961,2026-09-18,英总女超,曼彻斯特城女足 vs 利物浦女足,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b253f5111324ee63db28,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,2934805,2026-09-18,阿乙曼特秋,BsAs交流会 vs 联合防卫队,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a9aa00c6d11fd1629a07,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3065794,2026-09-18,英U21,阿斯顿维拉U21 vs 米杜士堡U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4a1439c27ccbff202368,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3065795,2026-09-18,英U21,般尼U21 vs 打比郡U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,70a2018af75024ff65ad,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3065797,2026-09-18,英U21,莱切斯特城U21 vs 西汉姆U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ede4db999dde79cb0afc,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3065798,2026-09-18,英U21,曼彻斯特联U21 vs 布伦特福德U21,布伦特福德U21,receiving,1.25,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,17f8b426e4a3b2d224db,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,True,False
V4_SHADOW,3065799,2026-09-18,英U21,桑德兰U21 vs 诺域治U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d873e42df75d49d97497,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3065800,2026-09-18,英U21,西布朗U21 vs 诺丁汉森林U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,94f3f2cb821b47934ea9,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3065801,2026-09-18,英U21,狼队U21 vs 修咸顿U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6096198e70876230125e,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3059192,2026-09-18,英乙U21,卡迪夫城U21 vs 彼得堡联U21,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,35c5335698edbe45e426,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:00:00+08:00,18.174,False,False,False
V4_SHADOW,3000948,2026-09-18,瑞士甲,温特图尔 vs 阿劳,阿劳,receiving,0.25,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,570952ca8848c403a2a6,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:15:00+08:00,18.424,False,True,False
V4_SHADOW,3018814,2026-09-18,德甲,拜仁慕尼黑 vs 柏林联合,拜仁慕尼黑,giving,-3.25,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,0881840cff0a4be5229b,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,True,False
V4_SHADOW,3040749,2026-09-18,意乙,史泰比亚 vs 切塞纳,切塞纳,receiving,0.25,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b3b6aa46b2964f1e18c1,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,True,False
V4_SHADOW,3014077,2026-09-18,西乙,阿尔巴塞特 vs 科尔多瓦,阿尔巴塞特,giving,-0.25,1.07,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7afe154fe2be2e578842,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,True,False
V4_SHADOW,3002265,2026-09-18,苏冠,女王公园 vs 艾尔联,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,305a84c8cd070fa5b730,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,False,False
V4_SHADOW,3017907,2026-09-18,奥乙,BW林茨 vs 阿德米拉,阿德米拉,receiving,1.0,0.94,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,989ad94c3897bb6c8574,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,True,False
V4_SHADOW,3003159,2026-09-18,波兰超,克拉科夫 vs 史拉斯科,史拉斯科,receiving,0.75,0.94,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c7096f97c0821ab53d94,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,True,False
V4_SHADOW,3087659,2026-09-18,马耳甲,哈姆伦斯巴达 vs 马沙斯洛克,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a84449854b55f7cb2053,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:30:00+08:00,18.674,False,False,False
V4_SHADOW,2993801,2026-09-18,意甲,蒙扎 vs 萨索洛,蒙扎,receiving,0.25,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,752d201e0288e08f8b26,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,2995348,2026-09-18,法甲,摩纳哥 vs 朗斯,摩纳哥,giving,-0.5,1.04,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8f8cb783ed34746a4a66,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,3003575,2026-09-18,比甲,根特 vs 标准列日,根特,giving,-0.75,1.06,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,45b05433c70659fb9a1e,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,3027767,2026-09-18,英议联,耶奥维尔 vs 索利赫尔,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8617411331956762027b,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
V4_SHADOW,2914407,2026-09-18,爱超,德利城 vs 戈尔韦联,德利城,giving,-0.75,1.07,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ab30d5ff2befa2e0068d,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,2914408,2026-09-18,爱超,邓多克 vs 谢尔伯恩,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f00be64af5963a6d27d7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
V4_SHADOW,2939053,2026-09-18,爱甲,阿斯隆城 vs 凯里FC,凯里FC,receiving,0.25,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1859631103570fcc802e,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,2939054,2026-09-18,爱甲,布雷 vs 特瑞特联,特瑞特联,receiving,1.25,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,823c6750d284adf75c91,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,2939055,2026-09-18,爱甲,科克城 vs 都柏林大学,都柏林大学,receiving,1.0,0.91,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,36fba456e1b07e56b6b6,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,2939056,2026-09-18,爱甲,费恩哈普 vs 朗福德城,费恩哈普,receiving,0.5,0.97,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,46f9efa221b6bf755bfd,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,2939057,2026-09-18,爱甲,韦克斯福德 vs 科布漫步者,科布漫步者,receiving,0.25,0.85,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ae62f048260fac16a781,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,3004995,2026-09-18,波兰甲,比托姆 vs 罗切霍茹夫,比托姆,receiving,0.25,0.75,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a8ec65d06470b42c7cf7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,3019529,2026-09-18,威超,空中巴士 vs 弗林特镇,弗林特镇,receiving,0.5,1.01,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6a847b0983a8dfd51251,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,3019530,2026-09-18,威超,阿曼福德 vs 佩尼邦,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7b8a2b7c37525347ea7b,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
V4_SHADOW,3019531,2026-09-18,威超,布里顿费里 vs 特芬琳,特芬琳,receiving,1.0,0.91,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,edb9983ea2efa170e7fb,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,True,False
V4_SHADOW,3019532,2026-09-18,威超,卡那封 vs 卡姆比利安,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,55bc7b845f4e14416e25,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
V4_SHADOW,3019533,2026-09-18,威超,科尔温湾 vs 巴里镇联,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,15591888c3ed5e3cbf0b,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
V4_SHADOW,3019534,2026-09-18,威超,康纳斯码头 vs 卡迪夫都市大学,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f1afb76a4516f39145ee,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
V4_SHADOW,3019535,2026-09-18,威超,西哈弗福德 vs 霍利韦尔,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,53c3f470715365e8dbe7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T02:45:00+08:00,18.924,False,False,False
