version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3092048,2026-09-18,巴拉后备,巴拉圭国民后备队 vs 马约后备队,,,,,,,2,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_2,6ad0dfb0d3108747374c,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T07:45:00+08:00,15.782,False,False,False
V4_SHADOW,2940192,2026-09-18,巴西乙,圣贝纳多 vs 戈亚尼亚竞技,,,,,,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,da52b67cea3d039db646,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:00:00+08:00,16.032,False,False,False
V4_SHADOW,3041913,2026-09-18,萨尔超春,印加阿鲁巴 vs 旧金山富尔特,,,,,,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,4eb48aa02a18fc28a06f,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:00:00+08:00,16.032,False,False,False
V4_SHADOW,3089885,2026-09-18,墨西乙A,圣地亚哥足球俱乐部 vs 萨尔蒂洛,,,,,,,-11,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_-11,f77f19c8576823bf13cd,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:00:00+08:00,16.032,False,False,False
V4_SHADOW,3089887,2026-09-18,墨西乙A,扎奇FC vs 弗雷斯尼洛,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,1c9c97bd4015eb03de4f,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:00:00+08:00,16.032,False,False,False
V4_SHADOW,3090910,2026-09-18,阿根业余锦,安托尼亚那青年 vs 西波列蒂,,,,,,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,2de3d52572f4ce03b31b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:00:00+08:00,16.032,False,False,False
V4_SHADOW,2962647,2026-09-18,阿甲,竞技俱乐部 vs 萨尔米安杜,萨尔米安杜,receiving,0.75,0.92,N,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,4265c2d487a0b94d2b09,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:15:00+08:00,16.282,False,True,False
V4_SHADOW,3091874,2026-09-18,厄瓜甲冠,奥卡斯 vs 马卡拉,马卡拉,receiving,0.5,0.84,N,,1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_1,971aed6aea26a132ed8e,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:30:00+08:00,16.532,False,True,False
V4_SHADOW,3010036,2026-09-18,秘鲁甲秋,利马联盟 vs AD塔尔玛,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,96d19c4fd43513f0fddd,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:00:00+08:00,17.032,False,False,False
V4_SHADOW,2997411,2026-09-18,墨西联秋,普埃布拉 vs 亚特兰特,亚特兰特,receiving,0.25,0.9,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bcc07b2b3c38e89f43cc,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:00:00+08:00,17.032,False,True,False
V4_SHADOW,3089888,2026-09-18,球会友谊,西斯普林斯 vs 克赖斯特彻奇联,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,cb7dc52e13ce95cab469,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:00:00+08:00,17.032,False,False,False
V4_SHADOW,3024455,2026-09-18,墨西甲春,皮拉塔斯 vs FC美利达,皮拉塔斯,giving,-1.0,0.96,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,66c32f2e2ee4fabc9680,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:00:00+08:00,17.032,False,True,False
V4_SHADOW,3024456,2026-09-18,墨西甲春,帕蒂特兰德莫雷洛斯 vs 扎卡特卡斯,扎卡特卡斯,giving,-0.5,0.99,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,09c060be6c0e3972f1a1,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:00:00+08:00,17.032,False,True,False
V4_SHADOW,3089886,2026-09-18,墨西乙A,太平洋战士 vs 阿坎巴罗,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4ca196fd5a2ea8afc443,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:00:00+08:00,17.032,False,False,False
V4_SHADOW,3083889,2026-09-18,洪都甲春,乔洛马 vs 罗查星队,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bd2bc85e75e99c171fb9,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:30:00+08:00,17.532,False,False,False
V4_SHADOW,3036195,2026-09-18,巴马甲秋,FC旧金山 vs CD阿拉比,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9b01fc1f4a90adab1d28,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:30:00+08:00,17.532,False,False,False
V4_SHADOW,3092051,2026-09-18,中青U13,嘉定搏击U13 vs 重庆八中宏帆U13,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,c7c1cc806a36d0114123,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:30:00+08:00,17.532,False,False,False
V4_SHADOW,3092054,2026-09-18,中青U13,海港杨浦U13 vs 衢州信安U13,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,472dcc8e222875a1f7d1,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:30:00+08:00,17.532,False,False,False
V4_SHADOW,3092055,2026-09-18,中青U13,山东泰山U13 vs 大连嗨球少年U13,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e3f9b0881ce9b7253871,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:30:00+08:00,17.532,False,False,False
V4_SHADOW,3092058,2026-09-18,中青U13,长沙一中新华都U13 vs 欧亚实验中学U13,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,df00f7dd60d5a1b9bca9,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:30:00+08:00,17.532,False,False,False
V4_SHADOW,3092138,2026-09-18,墨西丙,皇家圣科斯梅 vs 克雷卡米诺斯III,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a3a6fdb3cdeb40526c34,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T09:45:00+08:00,17.782,False,False,False
V4_SHADOW,3042565,2026-09-18,哥斯甲春,泽伦顿 vs 圣何塞体育,泽伦顿,receiving,0.25,1.09,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,cc0bbccf94efa88e04c4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T10:00:00+08:00,18.032,False,True,False
V4_SHADOW,3011287,2026-09-18,危地甲春,齐奥内斯交流会 vs 瓜斯塔托亚,齐奥内斯交流会,giving,-0.75,0.97,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3c1421d868ad5329097c,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T10:00:00+08:00,18.032,False,True,False
V4_SHADOW,2957049,2026-09-18,美女职,圣地亚哥波浪女足 vs 堪萨斯城NWSL女足,堪萨斯城NWSL女足,receiving,0.25,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a8cff89f426c08bf01f4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T10:00:00+08:00,18.032,False,True,False
V4_SHADOW,3091978,2026-09-18,澳维亚,阿尔戈海湾 vs 艾圣顿罗亚尔,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6adc9082c8737ad2c75e,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T10:00:00+08:00,18.032,False,False,False
V4_SHADOW,3092139,2026-09-18,墨西丙,科尔多瓦骑士 vs 蒙大拿足球俱乐部B队,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e11ee47c507920713280,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T10:00:00+08:00,18.032,False,False,False
V4_SHADOW,3092029,2026-09-18,哥斯女甲,自摩拉维亚女足 vs 阿拉朱埃伦塞女足,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,42a19c7fa304da5c3da9,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-18T10:30:00+08:00,2.674,False,False,False
V4_SHADOW,3085193,2026-09-18,中美俱杯,CD奥林匹亚 vs 路斯天使,路斯天使,receiving,1.25,0.95,N,3-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,895caf8feceea6ff523e,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-18T11:15:00+08:00,3.424,False,True,False
V4_SHADOW,3000081,2026-09-18,日职乙,八户云罗里 vs 宫崎棒牛鸟,八户云罗里,receiving,0.25,1.11,C,0-3,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,b0d0c794b60a9a3009ad,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-18T12:00:00+08:00,4.174,False,True,False
V4_SHADOW,3091981,2026-09-18,印班超,斯图拉德 vs 孟加拉鲁联合会,,,,,,0-5,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,1c8ea21fa3101e598cbf,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-18T13:30:00+08:00,5.674,False,False,False
V4_SHADOW,3089840,2026-09-18,马来A1联,马来西亚大学 vs 雪兰莪U23,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,6ac4d47e74950cd4bbcc,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T16:45:00+08:00,0.782,False,False,False
V4_SHADOW,3074621,2026-09-18,以乙北,贝特谢安 vs 拿撒勒伊里特夏普尔,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,588df787f4494ae543a4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T19:30:00+08:00,3.532,False,False,False
V4_SHADOW,3023012,2026-09-18,摩尔乙,亚洛维尼 vs 弗洛雷斯蒂,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,4e398dd24a7a1651dc75,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,False,False
V4_SHADOW,3089650,2026-09-18,非青杯外,科摩罗U20 vs 博茨瓦纳U20,,,,,,,,,,,NOT_FINAL_STATE_UNKNOWN,b435813eef2fd92cc838,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T00:00:00+08:00,8.032,False,False,False
V4_SHADOW,3073280,2026-09-18,墨西乙,阿里卡老虎队 vs 乌尔姆岛,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1104fc339ca4c01ca854,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-19T08:30:00+08:00,16.532,False,False,False
V4_SHADOW,2997412,2026-09-19,墨西联秋,华雷斯 vs 老虎大学,老虎大学,giving,-0.5,0.92,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,86537a8711dd199cf33c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,True,False
V4_SHADOW,3090453,2026-09-19,球会友谊,奥克兰FC vs 西悉尼流浪者,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bed3537ef80f8891de0f,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,False,False
V4_SHADOW,3024457,2026-09-19,墨西甲春,拉巴斯竞技 vs 克雷卡米诺斯,拉巴斯竞技,giving,-1.0,1.02,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,60eb9ac9b646ec2143e5,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,True,False
V4_SHADOW,3046026,2026-09-19,墨西女超春,蒙特瑞女足 vs 尼卡沙女足,尼卡沙女足,receiving,4.0,0.9,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4878984050f65221cdb0,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T11:00:00+08:00,2.36,False,True,False
V4_SHADOW,3000075,2026-09-19,日职乙,札幌冈萨多 vs 大分三神,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d95ea22064f58d19c983,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T13:00:00+08:00,4.36,False,False,False
V4_SHADOW,2956826,2026-09-19,日职女甲,静冈产大女足 vs 横滨海鸥女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,18381754f8a9eb2937e7,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T13:00:00+08:00,4.36,False,False,False
V4_SHADOW,3091948,2026-09-19,大洋女U16,巴布亚新几内亚女足U16 vs 斐济女足U16,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4b273b88fba7baee3224,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T13:00:00+08:00,4.36,False,False,False
V4_SHADOW,3090722,2026-09-19,澳维超,欧克莱卡诺 vs 艾云达尔,欧克莱卡诺,giving,-0.25,0.97,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,41acddbb5a161035c6c2,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T13:30:00+08:00,4.86,False,True,False
V4_SHADOW,2929729,2026-09-19,韩K联,富川FC vs 金泉尚武,富川FC,receiving,0.25,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,fd53924d1947bc85745d,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T15:30:00+08:00,6.86,False,True,False
V4_SHADOW,2925534,2026-09-19,韩K2联,忠南牙山 vs 天安城,天安城,receiving,0.25,0.99,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,22666b7f14dd6211f73c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T15:30:00+08:00,6.86,False,True,False
V4_SHADOW,2925535,2026-09-19,韩K2联,全南天龙 vs 水原FC,全南天龙,receiving,0.5,0.93,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4e13e64167b552e8e8e3,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T15:30:00+08:00,6.86,False,True,False
V4_SHADOW,3091327,2026-09-19,澳西超,阿马达尔 vs 尼兰西澳洲大学,尼兰西澳洲大学,receiving,0.5,0.98,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1a8a6706888f1a69330a,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T15:30:00+08:00,6.86,False,True,False
V4_SHADOW,3046422,2026-09-19,罗乙,康戈迪亚齐安 vs AFC金属布佐,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2cd1b3db646909a8542c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,False,False
V4_SHADOW,3046424,2026-09-19,罗乙,CSM斯拉蒂纳 vs 维图尔,维图尔,receiving,1.5,0.7,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,45993c93c4c7ef49131e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,True,False
V4_SHADOW,3046426,2026-09-19,罗乙,FC贝卡 vs 苏西瓦,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2f84032bdc0c24bb4f47,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,False,False
V4_SHADOW,3046427,2026-09-19,罗乙,CSM 马雷 vs 阿富马齐,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5f0fb46d9d950e32672e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,False,False
V4_SHADOW,3046430,2026-09-19,罗乙,CSA布加勒斯特星 vs 哥利亚,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,fc205a025981dfe7d55c,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,False,False
V4_SHADOW,3046431,2026-09-19,罗乙,林达伯史特范斯提 vs 梅塔洛格布斯,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,edf1d73b53a065ee818a,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,False,False
V4_SHADOW,3046432,2026-09-19,罗乙,斯洛博齐亚 vs 辛迪泰哥维斯特,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6f6a67572be67535ebc3,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:00:00+08:00,7.36,False,False,False
V4_SHADOW,3009378,2026-09-19,捷丙,洛科维塔维恩 vs 布拉格斯巴达B队,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,cf45f45d211dad091c9e,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:15:00+08:00,7.61,False,False,False
V4_SHADOW,3009379,2026-09-19,捷丙,莫托勒 vs 毕那索,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,91bde54f4f689506aeb9,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:15:00+08:00,7.61,False,False,False
V4_SHADOW,3009381,2026-09-19,捷丙,布拉格斯拉维亚C队 vs 多马日利采,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,de1caa8a99d8cfc7d2e4,RUN_20260919_083825,v4-market-dirichlet-20260913,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,2026-09-19T16:15:00+08:00,7.61,False,False,False
