version,match_id,change_state,changed_fields,old_action,new_action,old_team,new_team,old_side,new_side,old_line,new_line,old_water,new_water,old_grade,new_grade,old_ev_mean,new_ev_mean,change_reason
V4_SHADOW,3058655,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3058656,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059790,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059791,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059792,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059793,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059854,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059855,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059857,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059960,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059961,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059962,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059983,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059985,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059986,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059987,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059988,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059990,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3059991,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3060290,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3060292,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3060295,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3060296,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3060297,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061294,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061295,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061296,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061297,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061299,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061301,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061646,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061647,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061648,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061761,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3061762,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3062842,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,加鲁达亚克萨,,receiving,,1.25,,0.78,,N,,-0.10283018867924532,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3062843,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3062844,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,巴杨卡拉泗水联,,giving,,-1.25,,0.75,,N,,-0.09905660377358491,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3062845,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3063466,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063467,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063468,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063469,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063470,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063471,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063472,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063473,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063706,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063708,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063709,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063710,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063711,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063712,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3063713,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064443,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064444,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064445,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064446,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064626,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064627,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064629,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064630,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064631,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064632,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3064633,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065094,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065796,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065802,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065803,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065804,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065805,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3065806,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066287,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066288,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066289,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066290,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066291,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066292,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066733,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066734,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066735,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066736,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066866,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066867,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066868,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3066869,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3067419,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3067420,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3067421,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3067422,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3067423,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3067424,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3068137,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3068138,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3068142,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3068144,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3068594,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070293,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070294,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070295,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070296,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070539,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070540,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070543,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070545,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070784,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070785,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070786,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070787,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070789,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070790,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070791,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3070792,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071090,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071091,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071092,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3071093,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,横川武藏野,,receiving,,0.75,,0.94,,N,,-0.014000000000000068,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3071094,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071095,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071331,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071332,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071706,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071909,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071912,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071913,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3071916,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3073281,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3073282,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3073283,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3073284,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3073285,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3073286,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074181,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,波特诺山丘,,giving,,-0.75,,0.88,,N,,-0.06399999999999995,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3074182,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3074296,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074297,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074298,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074307,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074327,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074328,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074329,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074334,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074335,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074347,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074348,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074365,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074366,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074367,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074454,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074455,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074484,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074620,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074625,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3074627,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075377,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075378,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075379,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075535,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075536,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075537,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075538,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075539,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075540,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075541,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075542,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075543,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075544,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075545,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075546,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075547,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075548,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075549,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075550,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075551,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075552,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075553,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075554,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075555,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075556,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075557,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075558,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075559,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075560,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075561,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075562,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075563,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075564,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075565,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075566,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075567,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075568,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075569,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075570,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075571,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075572,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075573,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075574,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075575,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075576,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075577,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075578,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075579,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075580,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075581,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075583,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3075586,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077250,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077252,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077722,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077724,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077725,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077726,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077727,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3077729,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078054,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078056,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078057,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078366,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078367,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078368,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078369,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078674,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078675,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078677,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078679,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078682,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078989,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078990,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078991,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078992,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078993,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078994,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3078995,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3079910,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3079911,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3079914,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3080219,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3080222,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3080226,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3080631,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3080633,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3080740,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081066,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081071,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081604,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081607,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081611,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081984,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081987,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3081989,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3082662,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3082663,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3082670,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3082971,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3083276,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3083278,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3083580,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,帕索竞技俱乐部,,receiving,,0.25,,0.77,,N,,-0.09609374999999998,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3083587,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3083890,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3083891,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084085,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084324,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084325,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084326,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084327,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084821,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084822,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084823,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084824,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084825,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084826,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084827,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3084828,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3085209,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3085236,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3085246,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3085760,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3085777,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086172,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086173,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086174,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086175,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086347,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086361,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,OLS奥陆,,receiving,,0.25,,0.85,,N,,-0.06206597222222221,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3086362,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,洛瓦涅米,,receiving,,0.25,,0.71,,N,,-0.12161458333333336,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3086363,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086963,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086964,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086965,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086966,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3086967,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087087,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087088,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087089,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087090,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087140,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087141,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087142,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087170,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087171,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087172,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087173,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087351,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087352,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087660,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087661,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087670,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087671,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087701,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087702,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087703,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087888,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087889,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087890,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087891,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087893,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3087973,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3087988,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3088360,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088361,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088370,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088395,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088396,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088399,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088401,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3088629,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089041,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089042,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089043,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089348,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089356,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089643,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089644,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089657,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089660,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089663,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089699,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089700,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089791,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089817,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089848,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089849,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089850,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089851,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089852,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089853,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089854,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089855,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089856,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089857,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089878,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089926,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089927,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089928,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089929,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089930,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089931,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3089932,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090148,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090149,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090150,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090151,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090152,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090153,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090154,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090155,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090156,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090157,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090158,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090159,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090160,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090161,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090162,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090163,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090164,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090165,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090166,NEW,status,,,,,,,,,,,,,,,status
